county,precinct,office,district,party,candidate,votes,election_day,absentee
Clinton,CLINTON 3-1,District 7 District Associate Judge Gary P. Strausser,,,Yes,582,202,380
Clinton,CLINTON 3-2,District 7 District Associate Judge Gary P. Strausser,,,Yes,634,296,338
Clinton,CLINTON 4-1,District 7 District Associate Judge Gary P. Strausser,,,Yes,686,310,376
Clinton,CLINTON 4-2,District 7 District Associate Judge Gary P. Strausser,,,Yes,597,264,333
Clinton,DEEP CREEK GOOSE LAKE,District 7 District Associate Judge Gary P. Strausser,,,Yes,156,117,39
Clinton,DEWITT 1,District 7 District Associate Judge Gary P. Strausser,,,Yes,600,345,255
Clinton,DEWITT 2,District 7 District Associate Judge Gary P. Strausser,,,Yes,803,429,374
Clinton,DEWITT TWP,District 7 District Associate Judge Gary P. Strausser,,,Yes,417,239,178
Clinton,EDEN CAMANCHE TWP,District 7 District Associate Judge Gary P. Strausser,,,Yes,143,89,54
Clinton,ELK RIVER HAMPSHIRE ANDOVER,District 7 District Associate Judge Gary P. Strausser,,,Yes,391,227,164
Clinton,LIBERTY TORONTO,District 7 District Associate Judge Gary P. Strausser,,,Yes,87,62,25
Clinton,LOW MOOR,District 7 District Associate Judge Gary P. Strausser,,,Yes,37,32,5
Clinton,OLIVE GRANT CALAMUS,District 7 District Associate Judge Gary P. Strausser,,,Yes,245,172,73
Clinton,ORANGE GRAND MOUND,District 7 District Associate Judge Gary P. Strausser,,,Yes,258,188,70
Clinton,SHARON LOST NATION,District 7 District Associate Judge Gary P. Strausser,,,Yes,146,110,36
Clinton,SPRING ROCK WHEATLAND,District 7 District Associate Judge Gary P. Strausser,,,Yes,195,139,56
Clinton,WATERFORD CHARLOTTE,District 7 District Associate Judge Gary P. Strausser,,,Yes,138,99,39
Clinton,WELTON WASHINGTON WELTON,District 7 District Associate Judge Gary P. Strausser,,,Yes,257,186,71
Clinton,BLOOMFIELD BROOKFIELD DELMAR,District 7 District Associate Judge Gary P. Strausser,,,No,99,76,23
Clinton,CAMANCHE 1,District 7 District Associate Judge Gary P. Strausser,,,No,294,182,112
Clinton,CAMANCHE 2,District 7 District Associate Judge Gary P. Strausser,,,No,259,149,110
Clinton,CENTER TWP,District 7 District Associate Judge Gary P. Strausser,,,No,68,45,23
Clinton,CLINTON 1-1,District 7 District Associate Judge Gary P. Strausser,,,No,211,112,99
Clinton,CLINTON 1-2,District 7 District Associate Judge Gary P. Strausser,,,No,297,168,129
Clinton,CLINTON 2-1,District 7 District Associate Judge Gary P. Strausser,,,No,205,111,94
Clinton,CLINTON 2-2,District 7 District Associate Judge Gary P. Strausser,,,No,357,198,159
Clinton,CLINTON 3-1,District 7 District Associate Judge Gary P. Strausser,,,No,302,130,172
Clinton,CLINTON 3-2,District 7 District Associate Judge Gary P. Strausser,,,No,332,176,156
Clinton,CLINTON 4-1,District 7 District Associate Judge Gary P. Strausser,,,No,315,138,177
Clinton,CLINTON 4-2,District 7 District Associate Judge Gary P. Strausser,,,No,353,194,159
Clinton,DEEP CREEK GOOSE LAKE,District 7 District Associate Judge Gary P. Strausser,,,No,74,61,13
Clinton,DEWITT 1,District 7 District Associate Judge Gary P. Strausser,,,No,193,128,65
Clinton,DEWITT 2,District 7 District Associate Judge Gary P. Strausser,,,No,213,124,89
Clinton,DEWITT TWP,District 7 District Associate Judge Gary P. Strausser,,,No,141,91,50
Clinton,EDEN CAMANCHE TWP,District 7 District Associate Judge Gary P. Strausser,,,No,55,40,15
Clinton,ELK RIVER HAMPSHIRE ANDOVER,District 7 District Associate Judge Gary P. Strausser,,,No,203,113,90
Clinton,LIBERTY TORONTO,District 7 District Associate Judge Gary P. Strausser,,,No,42,35,7
Clinton,LOW MOOR,District 7 District Associate Judge Gary P. Strausser,,,No,25,21,4
Clinton,OLIVE GRANT CALAMUS,District 7 District Associate Judge Gary P. Strausser,,,No,128,83,45
Clinton,ORANGE GRAND MOUND,District 7 District Associate Judge Gary P. Strausser,,,No,115,92,23
Clinton,SHARON LOST NATION,District 7 District Associate Judge Gary P. Strausser,,,No,77,72,5
Clinton,SPRING ROCK WHEATLAND,District 7 District Associate Judge Gary P. Strausser,,,No,87,68,19
Clinton,WATERFORD CHARLOTTE,District 7 District Associate Judge Gary P. Strausser,,,No,74,55,19
Clinton,WELTON WASHINGTON WELTON,District 7 District Associate Judge Gary P. Strausser,,,No,86,61,25
