county,precinct,office,district,party,candidate,absentee,polling,votes
Johnson,IOWA CITY 04,State Rep.,73,Dem,Write-in,,, 
Johnson,IOWA CITY 05,State Rep.,73,Dem,Write-in,,, 
Johnson,IOWA CITY 06,State Rep.,73,Dem,Write-in,,, 
Johnson,IOWA CITY 07,State Rep.,73,Dem,Write-in,,, 
Johnson,IOWA CITY 08,State Rep.,73,Dem,Write-in,,, 
Johnson,IOWA CITY 09,State Rep.,73,Dem,Write-in,,, 
Johnson,IOWA CITY 11,State Rep.,73,Dem,Write-in,,, 
Johnson,IOWA CITY 13,State Rep.,73,Dem,Write-in,,, 
Johnson,IOWA CITY 14,State Rep.,73,Dem,Write-in,,, 
Johnson,IOWA CITY 15,State Rep.,73,Dem,Write-in,,, 
Johnson,IOWA CITY 16,State Rep.,73,Dem,Write-in,,, 
Johnson,IOWA CITY 17,State Rep.,73,Dem,Write-in,,, 
Johnson,IOWA CITY 18,State Rep.,73,Dem,Write-in,,, 
Johnson,IOWA CITY 19,State Rep.,73,Dem,Write-in,,, 
Johnson,IOWA CITY 20,State Rep.,73,Dem,Write-in,,, 
Johnson,IOWA CITY 21,State Rep.,73,Dem,Write-in,,, 
Johnson,IOWA CITY 22,State Rep.,73,Dem,Write-in,,, 
Johnson,IOWA CITY 23,State Rep.,73,Dem,Write-in,,, 
Johnson,IOWA CITY 24,State Rep.,73,Dem,Write-in,,, 
Johnson,JEFFERSON EAST/SHUEYVILLE,State Rep.,73,Dem,Write-in,,, 
Johnson,JW/MN/SW,State Rep.,73,Dem,Write-in,,, 
Johnson,LIBERTY-PLEASANT VALLEY,State Rep.,73,Dem,Write-in,,, 
Johnson,NEWPORT TOWNSHIP,State Rep.,73,Dem,Write-in,,,0.0
Johnson,NL06/MADISON /CCN,State Rep.,73,Dem,Write-in,,, 
Johnson,NORTH LIBERTY 01,State Rep.,73,Dem,Write-in,,, 
Johnson,NORTH LIBERTY 02,State Rep.,73,Dem,Write-in,,, 
Johnson,NORTH LIBERTY 03 (PW),State Rep.,73,Dem,Write-in,,, 
Johnson,NORTH LIBERTY 04,State Rep.,73,Dem,Write-in,,, 
Johnson,NORTH LIBERTY 05,State Rep.,73,Dem,Write-in,,, 
Johnson,OXFORD TOWNSHIP/OXFORD,State Rep.,73,Dem,Write-in,,, 
Johnson,PENN/ EAST LUCAS NORTH,State Rep.,73,Dem,Write-in,,, 
Johnson,SCOTT TWP-WEST BRANCH,State Rep.,73,Dem,Write-in,,,0.0
Johnson,SHARON TOWNSHIP,State Rep.,73,Dem,Write-in,,, 
Johnson,SOLON,State Rep.,73,Dem,Write-in,,,0.0
Johnson,UNION TOWNSHIP,State Rep.,73,Dem,Write-in,,, 
Johnson,UNIVERSITY HEIGHTS,State Rep.,73,Dem,Write-in,,, 
Johnson,WASHINGTON TOWNSHIP,State Rep.,73,Dem,Write-in,,, 
Johnson,WEST LUCAS TOWNSHIP,State Rep.,73,Dem,Write-in,,, 
Johnson,,State Rep.,73,Dem,Write-in,,,1.0
Johnson,BIG GROVE TOWNSHIP,State Rep.,74,Rep,Write-in,,, 
Johnson,CEDAR TOWNSHIP,State Rep.,74,Rep,Write-in,,, 
Johnson,CLEAR CREEK/TIFFIN,State Rep.,74,Rep,Write-in,,, 
Johnson,CORALVILLE 01,State Rep.,74,Rep,Write-in,,,4.0
Johnson,CORALVILLE 02,State Rep.,74,Rep,Write-in,,,2.0
Johnson,CORALVILLE 03,State Rep.,74,Rep,Write-in,,,0.0
Johnson,CORALVILLE 04,State Rep.,74,Rep,Write-in,,,0.0
Johnson,CORALVILLE 05,State Rep.,74,Rep,Write-in,,,0.0
Johnson,CORALVILLE 06,State Rep.,74,Rep,Write-in,,,2.0
Johnson,CORALVILLE 07,State Rep.,74,Rep,Write-in,,,5.0
Johnson,FREMONT-LINCOLN (INCLUDES,State Rep.,74,Rep,Write-in,,, 
Johnson,GRAHAM TOWNSHIP,State Rep.,74,Rep,Write-in,,, 
Johnson,HARDIN TOWNSHIP,State Rep.,74,Rep,Write-in,,, 
Johnson,HILLS,State Rep.,74,Rep,Write-in,,, 
Johnson,IC 10/ELSW,State Rep.,74,Rep,Write-in,,, 
Johnson,IC 12/EAST LUCAS SE,State Rep.,74,Rep,Write-in,,, 
Johnson,IOWA CITY 01,State Rep.,74,Rep,Write-in,,, 
Johnson,IOWA CITY 02,State Rep.,74,Rep,Write-in,,, 
Johnson,IOWA CITY 03,State Rep.,74,Rep,Write-in,,, 
Johnson,IOWA CITY 04,State Rep.,74,Rep,Write-in,,, 
Johnson,IOWA CITY 05,State Rep.,74,Rep,Write-in,,, 
Johnson,IOWA CITY 06,State Rep.,74,Rep,Write-in,,, 
Johnson,IOWA CITY 07,State Rep.,74,Rep,Write-in,,,1.0
Johnson,IOWA CITY 08,State Rep.,74,Rep,Write-in,,,1.0
Johnson,IOWA CITY 09,State Rep.,74,Rep,Write-in,,,1.0
Johnson,IOWA CITY 11,State Rep.,74,Rep,Write-in,,, 
Johnson,IOWA CITY 13,State Rep.,74,Rep,Write-in,,, 
Johnson,IOWA CITY 14,State Rep.,74,Rep,Write-in,,, 
Johnson,IOWA CITY 15,State Rep.,74,Rep,Write-in,,, 
Johnson,IOWA CITY 16,State Rep.,74,Rep,Write-in,,, 
Johnson,IOWA CITY 17,State Rep.,74,Rep,Write-in,,, 
Johnson,IOWA CITY 18,State Rep.,74,Rep,Write-in,,, 
Johnson,IOWA CITY 19,State Rep.,74,Rep,Write-in,,, 
Johnson,IOWA CITY 20,State Rep.,74,Rep,Write-in,,, 
Johnson,IOWA CITY 21,State Rep.,74,Rep,Write-in,,, 
Johnson,IOWA CITY 22,State Rep.,74,Rep,Write-in,,, 
Johnson,IOWA CITY 23,State Rep.,74,Rep,Write-in,,, 
Johnson,IOWA CITY 24,State Rep.,74,Rep,Write-in,,, 
Johnson,JEFFERSON EAST/SHUEYVILLE,State Rep.,74,Rep,Write-in,,, 
Johnson,JW/MN/SW,State Rep.,74,Rep,Write-in,,, 
Johnson,LIBERTY-PLEASANT VALLEY,State Rep.,74,Rep,Write-in,,, 
Johnson,NEWPORT TOWNSHIP,State Rep.,74,Rep,Write-in,,, 
Johnson,NL06/MADISON /CCN,State Rep.,74,Rep,Write-in,,, 
Johnson,NORTH LIBERTY 01,State Rep.,74,Rep,Write-in,,, 
Johnson,NORTH LIBERTY 02,State Rep.,74,Rep,Write-in,,, 
Johnson,NORTH LIBERTY 03 (PW),State Rep.,74,Rep,Write-in,,, 
Johnson,NORTH LIBERTY 04,State Rep.,74,Rep,Write-in,,, 
Johnson,NORTH LIBERTY 05,State Rep.,74,Rep,Write-in,,, 
Johnson,OXFORD TOWNSHIP/OXFORD,State Rep.,74,Rep,Write-in,,, 
Johnson,PENN/ EAST LUCAS NORTH,State Rep.,74,Rep,Write-in,,,0.0
Johnson,SCOTT TWP-WEST BRANCH,State Rep.,74,Rep,Write-in,,, 
Johnson,SHARON TOWNSHIP,State Rep.,74,Rep,Write-in,,, 
Johnson,SOLON,State Rep.,74,Rep,Write-in,,, 
Johnson,UNION TOWNSHIP,State Rep.,74,Rep,Write-in,,, 
Johnson,UNIVERSITY HEIGHTS,State Rep.,74,Rep,Write-in,,, 
Johnson,WASHINGTON TOWNSHIP,State Rep.,74,Rep,Write-in,,, 
Johnson,WEST LUCAS TOWNSHIP,State Rep.,74,Rep,Write-in,,, 
Johnson,,State Rep.,74,Rep,Write-in,,,19.0
Johnson,BIG GROVE TOWNSHIP,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,CEDAR TOWNSHIP,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,CLEAR CREEK/TIFFIN,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,CORALVILLE 01,State Rep.,74,Dem,Dave Jacoby,,,54.0
Johnson,CORALVILLE 02,State Rep.,74,Dem,Dave Jacoby,,,100.0
Johnson,CORALVILLE 03,State Rep.,74,Dem,Dave Jacoby,,,44.0
Johnson,CORALVILLE 04,State Rep.,74,Dem,Dave Jacoby,,,45.0
Johnson,CORALVILLE 05,State Rep.,74,Dem,Dave Jacoby,,,66.0
Johnson,CORALVILLE 06,State Rep.,74,Dem,Dave Jacoby,,,99.0
Johnson,CORALVILLE 07,State Rep.,74,Dem,Dave Jacoby,,,109.0
Johnson,FREMONT-LINCOLN (INCLUDES,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,GRAHAM TOWNSHIP,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,HARDIN TOWNSHIP,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,HILLS,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IC 10/ELSW,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IC 12/EAST LUCAS SE,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IOWA CITY 01,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IOWA CITY 02,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IOWA CITY 03,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IOWA CITY 04,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IOWA CITY 05,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IOWA CITY 06,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IOWA CITY 07,State Rep.,74,Dem,Dave Jacoby,,,37.0
Johnson,IOWA CITY 08,State Rep.,74,Dem,Dave Jacoby,,,93.0
Johnson,IOWA CITY 09,State Rep.,74,Dem,Dave Jacoby,,,81.0
Johnson,IOWA CITY 11,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IOWA CITY 13,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IOWA CITY 14,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IOWA CITY 15,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IOWA CITY 16,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IOWA CITY 17,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IOWA CITY 18,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IOWA CITY 19,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IOWA CITY 20,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IOWA CITY 21,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IOWA CITY 22,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IOWA CITY 23,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,IOWA CITY 24,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,JEFFERSON EAST/SHUEYVILLE,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,JW/MN/SW,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,LIBERTY-PLEASANT VALLEY,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,NEWPORT TOWNSHIP,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,NL06/MADISON /CCN,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,NORTH LIBERTY 01,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,NORTH LIBERTY 02,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,NORTH LIBERTY 03 (PW),State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,NORTH LIBERTY 04,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,NORTH LIBERTY 05,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,OXFORD TOWNSHIP/OXFORD,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,PENN/ EAST LUCAS NORTH,State Rep.,74,Dem,Dave Jacoby,,,140.0
Johnson,SCOTT TWP-WEST BRANCH,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,SHARON TOWNSHIP,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,SOLON,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,UNION TOWNSHIP,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,UNIVERSITY HEIGHTS,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,WASHINGTON TOWNSHIP,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,WEST LUCAS TOWNSHIP,State Rep.,74,Dem,Dave Jacoby,,, 
Johnson,,State Rep.,74,Dem,Dave Jacoby,,,1343.0
Johnson,BIG GROVE TOWNSHIP,State Rep.,74,Dem,Write-in,,, 
Johnson,CEDAR TOWNSHIP,State Rep.,74,Dem,Write-in,,, 
Johnson,CLEAR CREEK/TIFFIN,State Rep.,74,Dem,Write-in,,, 
Johnson,CORALVILLE 01,State Rep.,74,Dem,Write-in,,,0.0
Johnson,CORALVILLE 02,State Rep.,74,Dem,Write-in,,,0.0
Johnson,CORALVILLE 03,State Rep.,74,Dem,Write-in,,,0.0
Johnson,CORALVILLE 04,State Rep.,74,Dem,Write-in,,,0.0
Johnson,CORALVILLE 05,State Rep.,74,Dem,Write-in,,,0.0
Johnson,CORALVILLE 06,State Rep.,74,Dem,Write-in,,,0.0
Johnson,CORALVILLE 07,State Rep.,74,Dem,Write-in,,,2.0
Johnson,FREMONT-LINCOLN (INCLUDES,State Rep.,74,Dem,Write-in,,, 
Johnson,GRAHAM TOWNSHIP,State Rep.,74,Dem,Write-in,,, 
Johnson,HARDIN TOWNSHIP,State Rep.,74,Dem,Write-in,,, 
Johnson,HILLS,State Rep.,74,Dem,Write-in,,, 
Johnson,IC 10/ELSW,State Rep.,74,Dem,Write-in,,, 
Johnson,IC 12/EAST LUCAS SE,State Rep.,74,Dem,Write-in,,, 
Johnson,IOWA CITY 01,State Rep.,74,Dem,Write-in,,, 
Johnson,IOWA CITY 02,State Rep.,74,Dem,Write-in,,, 
Johnson,IOWA CITY 03,State Rep.,74,Dem,Write-in,,, 
Johnson,IOWA CITY 04,State Rep.,74,Dem,Write-in,,, 
Johnson,IOWA CITY 05,State Rep.,74,Dem,Write-in,,, 
Johnson,IOWA CITY 06,State Rep.,74,Dem,Write-in,,, 
Johnson,IOWA CITY 07,State Rep.,74,Dem,Write-in,,,0.0
Johnson,IOWA CITY 08,State Rep.,74,Dem,Write-in,,,2.0
Johnson,IOWA CITY 09,State Rep.,74,Dem,Write-in,,,0.0
Johnson,IOWA CITY 11,State Rep.,74,Dem,Write-in,,, 
Johnson,IOWA CITY 13,State Rep.,74,Dem,Write-in,,, 
Johnson,IOWA CITY 14,State Rep.,74,Dem,Write-in,,, 
Johnson,IOWA CITY 15,State Rep.,74,Dem,Write-in,,, 
Johnson,IOWA CITY 16,State Rep.,74,Dem,Write-in,,, 
Johnson,IOWA CITY 17,State Rep.,74,Dem,Write-in,,, 
Johnson,IOWA CITY 18,State Rep.,74,Dem,Write-in,,, 
Johnson,IOWA CITY 19,State Rep.,74,Dem,Write-in,,, 
Johnson,IOWA CITY 20,State Rep.,74,Dem,Write-in,,, 
Johnson,IOWA CITY 21,State Rep.,74,Dem,Write-in,,, 
Johnson,IOWA CITY 22,State Rep.,74,Dem,Write-in,,, 
Johnson,IOWA CITY 23,State Rep.,74,Dem,Write-in,,, 
Johnson,IOWA CITY 24,State Rep.,74,Dem,Write-in,,, 
Johnson,JEFFERSON EAST/SHUEYVILLE,State Rep.,74,Dem,Write-in,,, 
Johnson,JW/MN/SW,State Rep.,74,Dem,Write-in,,, 
Johnson,LIBERTY-PLEASANT VALLEY,State Rep.,74,Dem,Write-in,,, 
Johnson,NEWPORT TOWNSHIP,State Rep.,74,Dem,Write-in,,, 
Johnson,NL06/MADISON /CCN,State Rep.,74,Dem,Write-in,,, 
Johnson,NORTH LIBERTY 01,State Rep.,74,Dem,Write-in,,, 
Johnson,NORTH LIBERTY 02,State Rep.,74,Dem,Write-in,,, 
Johnson,NORTH LIBERTY 03 (PW),State Rep.,74,Dem,Write-in,,, 
Johnson,NORTH LIBERTY 04,State Rep.,74,Dem,Write-in,,, 
Johnson,NORTH LIBERTY 05,State Rep.,74,Dem,Write-in,,, 
Johnson,OXFORD TOWNSHIP/OXFORD,State Rep.,74,Dem,Write-in,,, 
Johnson,PENN/ EAST LUCAS NORTH,State Rep.,74,Dem,Write-in,,,2.0
Johnson,SCOTT TWP-WEST BRANCH,State Rep.,74,Dem,Write-in,,, 
Johnson,SHARON TOWNSHIP,State Rep.,74,Dem,Write-in,,, 
Johnson,SOLON,State Rep.,74,Dem,Write-in,,, 
Johnson,UNION TOWNSHIP,State Rep.,74,Dem,Write-in,,, 
Johnson,UNIVERSITY HEIGHTS,State Rep.,74,Dem,Write-in,,, 
Johnson,WASHINGTON TOWNSHIP,State Rep.,74,Dem,Write-in,,, 
Johnson,WEST LUCAS TOWNSHIP,State Rep.,74,Dem,Write-in,,, 
Johnson,,State Rep.,74,Dem,Write-in,,,9.0
Johnson,BIG GROVE TOWNSHIP,State Rep.,77,Rep,Write-in,,, 
Johnson,CEDAR TOWNSHIP,State Rep.,77,Rep,Write-in,,, 
Johnson,CLEAR CREEK/TIFFIN,State Rep.,77,Rep,Write-in,,,0.0
Johnson,CORALVILLE 01,State Rep.,77,Rep,Write-in,,, 
Johnson,CORALVILLE 02,State Rep.,77,Rep,Write-in,,, 
Johnson,CORALVILLE 03,State Rep.,77,Rep,Write-in,,, 
Johnson,CORALVILLE 04,State Rep.,77,Rep,Write-in,,, 
Johnson,CORALVILLE 05,State Rep.,77,Rep,Write-in,,, 
Johnson,CORALVILLE 06,State Rep.,77,Rep,Write-in,,, 
Johnson,CORALVILLE 07,State Rep.,77,Rep,Write-in,,, 
Johnson,FREMONT-LINCOLN (INCLUDES,State Rep.,77,Rep,Write-in,,,2.0
Johnson,GRAHAM TOWNSHIP,State Rep.,77,Rep,Write-in,,, 
Johnson,HARDIN TOWNSHIP,State Rep.,77,Rep,Write-in,,,0.0
Johnson,HILLS,State Rep.,77,Rep,Write-in,,, 
Johnson,IC 10/ELSW,State Rep.,77,Rep,Write-in,,, 
Johnson,IC 12/EAST LUCAS SE,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 01,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 02,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 03,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 04,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 05,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 06,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 07,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 08,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 09,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 11,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 13,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 14,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 15,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 16,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 17,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 18,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 19,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 20,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 21,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 22,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 23,State Rep.,77,Rep,Write-in,,, 
Johnson,IOWA CITY 24,State Rep.,77,Rep,Write-in,,, 
Johnson,JEFFERSON EAST/SHUEYVILLE,State Rep.,77,Rep,Write-in,,,6.0
Johnson,JW/MN/SW,State Rep.,77,Rep,Write-in,,,0.0
Johnson,LIBERTY-PLEASANT VALLEY,State Rep.,77,Rep,Write-in,,,1.0
Johnson,NEWPORT TOWNSHIP,State Rep.,77,Rep,Write-in,,, 
Johnson,NL06/MADISON /CCN,State Rep.,77,Rep,Write-in,,,6.0
Johnson,NORTH LIBERTY 01,State Rep.,77,Rep,Write-in,,,1.0
Johnson,NORTH LIBERTY 02,State Rep.,77,Rep,Write-in,,,3.0
Johnson,NORTH LIBERTY 03 (PW),State Rep.,77,Rep,Write-in,,,4.0
Johnson,NORTH LIBERTY 04,State Rep.,77,Rep,Write-in,,,1.0
Johnson,NORTH LIBERTY 05,State Rep.,77,Rep,Write-in,,,1.0
Johnson,OXFORD TOWNSHIP/OXFORD,State Rep.,77,Rep,Write-in,,,3.0
Johnson,PENN/ EAST LUCAS NORTH,State Rep.,77,Rep,Write-in,,, 
Johnson,SCOTT TWP-WEST BRANCH,State Rep.,77,Rep,Write-in,,, 
Johnson,SHARON TOWNSHIP,State Rep.,77,Rep,Write-in,,,0.0
Johnson,SOLON,State Rep.,77,Rep,Write-in,,, 
Johnson,UNION TOWNSHIP,State Rep.,77,Rep,Write-in,,,0.0
Johnson,UNIVERSITY HEIGHTS,State Rep.,77,Rep,Write-in,,, 
Johnson,WASHINGTON TOWNSHIP,State Rep.,77,Rep,Write-in,,,0.0
Johnson,WEST LUCAS TOWNSHIP,State Rep.,77,Rep,Write-in,,,0.0
Johnson,,State Rep.,77,Rep,Write-in,,,31.0
Johnson,BIG GROVE TOWNSHIP,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,CEDAR TOWNSHIP,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,CLEAR CREEK/TIFFIN,State Rep.,77,Dem,Sally Stutsman,,,56.0
Johnson,CORALVILLE 01,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,CORALVILLE 02,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,CORALVILLE 03,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,CORALVILLE 04,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,CORALVILLE 05,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,CORALVILLE 06,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,CORALVILLE 07,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,FREMONT-LINCOLN (INCLUDES,State Rep.,77,Dem,Sally Stutsman,,,53.0
Johnson,GRAHAM TOWNSHIP,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,HARDIN TOWNSHIP,State Rep.,77,Dem,Sally Stutsman,,,47.0
Johnson,HILLS,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IC 10/ELSW,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IC 12/EAST LUCAS SE,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 01,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 02,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 03,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 04,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 05,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 06,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 07,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 08,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 09,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 11,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 13,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 14,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 15,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 16,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 17,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 18,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 19,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 20,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 21,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 22,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 23,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,IOWA CITY 24,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,JEFFERSON EAST/SHUEYVILLE,State Rep.,77,Dem,Sally Stutsman,,,46.0
Johnson,JW/MN/SW,State Rep.,77,Dem,Sally Stutsman,,,51.0
Johnson,LIBERTY-PLEASANT VALLEY,State Rep.,77,Dem,Sally Stutsman,,,25.0
Johnson,NEWPORT TOWNSHIP,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,NL06/MADISON /CCN,State Rep.,77,Dem,Sally Stutsman,,,61.0
Johnson,NORTH LIBERTY 01,State Rep.,77,Dem,Sally Stutsman,,,26.0
Johnson,NORTH LIBERTY 02,State Rep.,77,Dem,Sally Stutsman,,,54.0
Johnson,NORTH LIBERTY 03 (PW),State Rep.,77,Dem,Sally Stutsman,,,36.0
Johnson,NORTH LIBERTY 04,State Rep.,77,Dem,Sally Stutsman,,,29.0
Johnson,NORTH LIBERTY 05,State Rep.,77,Dem,Sally Stutsman,,,30.0
Johnson,OXFORD TOWNSHIP/OXFORD,State Rep.,77,Dem,Sally Stutsman,,,82.0
Johnson,PENN/ EAST LUCAS NORTH,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,SCOTT TWP-WEST BRANCH,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,SHARON TOWNSHIP,State Rep.,77,Dem,Sally Stutsman,,,31.0
Johnson,SOLON,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,UNION TOWNSHIP,State Rep.,77,Dem,Sally Stutsman,,,30.0
Johnson,UNIVERSITY HEIGHTS,State Rep.,77,Dem,Sally Stutsman,,, 
Johnson,WASHINGTON TOWNSHIP,State Rep.,77,Dem,Sally Stutsman,,,19.0
Johnson,WEST LUCAS TOWNSHIP,State Rep.,77,Dem,Sally Stutsman,,,19.0
Johnson,,State Rep.,77,Dem,Sally Stutsman,,,927.0
Johnson,BIG GROVE TOWNSHIP,State Rep.,77,Dem,Write-in,,, 
Johnson,CEDAR TOWNSHIP,State Rep.,77,Dem,Write-in,,, 
Johnson,CLEAR CREEK/TIFFIN,State Rep.,77,Dem,Write-in,,,0.0
Johnson,CORALVILLE 01,State Rep.,77,Dem,Write-in,,, 
Johnson,CORALVILLE 02,State Rep.,77,Dem,Write-in,,, 
Johnson,CORALVILLE 03,State Rep.,77,Dem,Write-in,,, 
Johnson,CORALVILLE 04,State Rep.,77,Dem,Write-in,,, 
Johnson,CORALVILLE 05,State Rep.,77,Dem,Write-in,,, 
Johnson,CORALVILLE 06,State Rep.,77,Dem,Write-in,,, 
Johnson,CORALVILLE 07,State Rep.,77,Dem,Write-in,,, 
Johnson,FREMONT-LINCOLN (INCLUDES,State Rep.,77,Dem,Write-in,,,0.0
Johnson,GRAHAM TOWNSHIP,State Rep.,77,Dem,Write-in,,, 
Johnson,HARDIN TOWNSHIP,State Rep.,77,Dem,Write-in,,,0.0
Johnson,HILLS,State Rep.,77,Dem,Write-in,,, 
Johnson,IC 10/ELSW,State Rep.,77,Dem,Write-in,,, 
Johnson,IC 12/EAST LUCAS SE,State Rep.,77,Dem,Write-in,,, 
Johnson,IOWA CITY 01,State Rep.,77,Dem,Write-in,,, 
Johnson,IOWA CITY 02,State Rep.,77,Dem,Write-in,,, 
Johnson,IOWA CITY 03,State Rep.,77,Dem,Write-in,,, 
Johnson,IOWA CITY 04,State Rep.,77,Dem,Write-in,,, 
Johnson,IOWA CITY 05,State Rep.,77,Dem,Write-in,,, 
Johnson,IOWA CITY 06,State Rep.,77,Dem,Write-in,,, 
